"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"09/30/2022 11:14:42.695"	"99.969393247376445"	"0.0047994907740288757"	"1.9997876517912789"	"0.0024000782756264456"	"4096"	"1000000000"	"100000"	"0"	"0"	"16010969088"	"47603712"	"0"	"0"	"0.010608874398421175"
"09/30/2022 11:14:43.695"	"99.953745208289547"	"0.0048994483221189294"	"1.9997690494138025"	"0.0024499629473981373"	"4096"	"1000000000"	"100000"	"152.98233228015587"	"0"	"16010969088"	"47603712"	"0"	"0"	"0.011258732266750116"
"09/30/2022 11:14:44.695"	"99.689502695366187"	"0.0097989681686518407"	"4.9994947883002592"	"0.0019600345182680555"	"6553.6000000000004"	"1000000000"	"100000"	"0"	"0"	"16010969088"	"47603712"	"0"	"0"	"0.010528891307748367"
"09/30/2022 11:14:45.695"	"99.974422706077689"	"0.0047994922137237876"	"1.9997882932587441"	"0.0023999178747525817"	"4096"	"1000000000"	"100000"	"0"	"0"	"16010973184"	"47603712"	"0"	"1.9997882932587441"	"0.010578880754419373"
"09/30/2022 11:14:46.695"	"99.960053974629531"	"0.0047995224475164723"	"1.9998004812187711"	"0.0024000782756264456"	"4096"	"1000000000"	"100000"	"0"	"0"	"16010973184"	"47603712"	"0"	"1.9998004812187711"	"0.0099490100734955789"
"09/30/2022 11:14:47.695"	"99.964423763965769"	"0.0047994922137237876"	"1.9997870103242255"	"0.0023999178747525817"	"4096"	"1000000000"	"100000"	"0"	"0"	"16010973184"	"47603712"	"0"	"0"	"0.010578880754419373"
"09/30/2022 11:14:48.695"	"99.963744082416312"	"0.004799459580851196"	"1.9997786712899774"	"0.0024000782756264456"	"4096"	"1000000000"	"100000"	"0"	"0"	"16010973184"	"47603712"	"0"	"0"	"0.011258732266750116"
"09/30/2022 11:14:49.702"	"99.730134390231612"	"0.0095397498021744069"	"2.9811568325728675"	"0.0031999974335860178"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011038720"	"47603712"	"0"	"0"	"0"
"09/30/2022 11:14:50.688"	"99.711942152073178"	"0.0098313258678096142"	"5.0677116864030385"	"0.0019399523288602875"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011038720"	"47603712"	"0"	"0"	"1.0216065177028222"
"09/30/2022 11:14:51.689"	"100.18877885676804"	"0.00019997760250851904"	"1.999770332325276"	"0.00010009014529111155"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011038720"	"47603712"	"0"	"0"	"0.01119874574048163"
"09/30/2022 11:14:52.689"	"99.959294359574088"	"0.0047994859750520721"	"1.9997863688575832"	"0.0023999178747525817"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011042816"	"47603712"	"0"	"0.9998931844287916"	"0.010708853081831116"
"09/30/2022 11:14:53.692"	"99.94893680121946"	"0.0047834378248751523"	"1.9934221717448828"	"0.0024000782756264456"	"6144"	"1000000000"	"100000"	"0"	"0"	"16011042816"	"47603712"	"0"	"0"	"0.34504531510098913"
"09/30/2022 11:14:54.690"	"99.697300958597069"	"0.0098194326572286546"	"5.0091161320989084"	"0.00195997035791851"	"5734.3999999999996"	"1000000000"	"100000"	"0"	"0"	"16011042816"	"47603712"	"0"	"0"	"0"
"09/30/2022 11:14:55.690"	"99.964383782442297"	"0.0047994902941307632"	"1.9997863688575832"	"0.0024000782756264456"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011042816"	"47603712"	"0"	"0"	"0.010618872275769409"
"09/30/2022 11:14:56.690"	"99.964383782442297"	"0.0047994902941307632"	"1.9997876517912789"	"0.0023999178747525817"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011042816"	"47603712"	"0"	"0"	"0.010618872275769409"
"09/30/2022 11:14:57.690"	"99.959484262255614"	"0.004799495093116204"	"1.9997882932587441"	"0.0024000782756264456"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011141120"	"47603712"	"0"	"0.99989414662937204"	"0.010518893412414521"
"09/30/2022 11:14:58.691"	"99.959324344160038"	"0.0048994767358846074"	"1.9997870103242255"	"0.0024499629473981373"	"6144"	"1000000000"	"100000"	"0"	"0"	"16011149312"	"47603712"	"0"	"0.99989350516211273"	"0.010678859497803561"
"09/30/2022 11:14:59.706"	"99.730405938887088"	"0.0094521857736530358"	"2.9540169939599705"	"0.0031999974335860178"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011145216"	"47607808"	"0"	"0.9846723313199901"	"0.0012898295170260532"
"09/30/2022 11:15:00.704"	"99.969063756221203"	"0.004910514885524373"	"2.0041211528941294"	"0.0024499629473981373"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011169792"	"47607808"	"0"	"8.0164846115765176"	"0"
"09/30/2022 11:15:01.692"	"99.942761204744599"	"0.0049579299408073754"	"2.0236690577658356"	"0.0024501233482720013"	"6144"	"1000000000"	"100000"	"0"	"0"	"16011169792"	"47607808"	"0"	"2.0236690577658356"	"0.39872886770897509"
"09/30/2022 11:15:02.692"	"99.975052482278016"	"0.0047995224475164723"	"1.999804971557283"	"0.0023999178747525817"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011141120"	"47607808"	"0"	"0"	"0.0099490100734955789"
"09/30/2022 11:15:03.693"	"99.953805173820527"	"0.004799462460204457"	"1.9997716152383957"	"0.0024000782756264456"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011141120"	"47607808"	"0"	"0"	"0.01119874574048163"
"09/30/2022 11:15:04.693"	"99.694452326943804"	"0.0097989632696860677"	"3.9996933370415171"	"0.0024499629473981373"	"7168"	"1000000000"	"100000"	"0"	"0"	"16011145216"	"47607808"	"0"	"0.99992333426037927"	"0.010578880754419373"
"09/30/2022 11:15:05.706"	"99.961451967345766"	"0.0047358729649435881"	"1.9732022924972241"	"0.0024000782756264456"	"4096"	"1000000000"	"100000"	"0"	"0"	"16011235328"	"47607808"	"0"	"0"	"0"
"09/30/2022 11:15:06.706"	"99.724409267735766"	"0.0095989805882615263"	"2.9996699313206947"	"0.0031999974335860178"	"4778.666666666667"	"1000000000"	"100000"	"59.993398626413899"	"0"	"16011362304"	"47607808"	"0"	"97.989217756476037"	"0.010618872275769409"
"09/30/2022 11:15:07.695"	"99.809843166359485"	"0.0056615357987501959"	"8.0880130796242558"	"0.00069998941354232499"	"23040"	"1000000000"	"100000"	"60.660098097181915"	"0"	"16011366400"	"47607808"	"0"	"75.825122621477405"	"0.48081603759421165"
"09/30/2022 11:15:08.700"	"99.946347422545315"	"0.0056759408220435218"	"11.949372555621538"	"0.0004750004544691426"	"3968"	"1000000000"	"100000"	"59.74686277810769"	"0"	"16011382784"	"47607808"	"0"	"3.9831241852071795"	"0"
"09/30/2022 11:15:09.694"	"99.671553613870856"	"0.0098575156465428842"	"5.0295899996482563"	"0.00195997035791851"	"5734.3999999999996"	"1000000000"	"100000"	"60.355079995779079"	"0"	"16011382784"	"47607808"	"0"	"13.076933999085467"	"0.98477587177906445"
"09/30/2022 11:15:10.700"	"86.612464444323876"	"0.48341609536125241"	"605.0361858448573"	"0.00079623571334224807"	"36119.882160392801"	"1000000000"	"100000"	"178700.55674293722"	"0"	"15986069504"	"53940224"	"103.97512195369889"	"18754.141282677174"	"73.605878657691122"
"09/30/2022 11:15:11.694"	"81.850441786124534"	"0.67724071747068748"	"698.71731932462262"	"0.00097268805180566228"	"38515.421965317917"	"1000000000"	"100000"	"99242.092314708832"	"0"	"15984431104"	"74248192"	"97.941589558509236"	"14987.082616669615"	"85.85099154742008"
"09/30/2022 11:15:12.704"	"100.16432854137516"	"0.0011887765230902008"	"12.877716657292035"	"9.2316872173088825e-005"	"5671.3846153846152"	"1000000000"	"100000"	"0"	"0"	"16010924032"	"47783936"	"0"	"0"	"0"
"09/30/2022 11:15:13.704"	"99.699132794525397"	"0.0099989101187970518"	"6.9990412549071941"	"0.0014285301826324349"	"9362.2857142857138"	"1000000000"	"100000"	"59.991782184918804"	"0"	"16011395072"	"47783936"	"0"	"0"	"0.010898812029491722"
"09/30/2022 11:15:14.700"	"89.478502720698657"	"0.39235005737165823"	"367.00543468029889"	"0.0010590787194543596"	"30037.333333333332"	"1000000000"	"100000"	"61348.588677371808"	"0"	"16009228288"	"50020352"	"11.935136087164192"	"6876.6275755544357"	"38.820799331920618"
"09/30/2022 11:15:15.700"	"81.306389653335714"	"0.61933441248571774"	"760.16117055872519"	"0.00081823007251267943"	"37275.223249669747"	"1000000000"	"100000"	"185187.11042394774"	"0"	"15982280704"	"69574656"	"224.9354058192265"	"18203.701056655973"	"94.531829079300493"
"09/30/2022 11:15:16.700"	"82.356278470110013"	"0.58003857391502245"	"752.88310418693368"	"0.00076732807669965819"	"37817.566137566137"	"1000000000"	"100000"	"142312.83247952539"	"0"	"15978901504"	"65978368"	"128.46814873031011"	"18153.844055851343"	"97.656498176843073"
"09/30/2022 11:15:17.731"	"81.310217289096414"	"0.64061126356911524"	"737.02538036819499"	"0.00086479039410058023"	"38483.099476439791"	"1000000000"	"100000"	"149726.12720605507"	"0"	"15996129280"	"57569280"	"327.99558812197159"	"18317.588903705873"	"95.455024522506093"
"09/30/2022 11:15:18.685"	"81.035338835141005"	"0.62535006122891512"	"764.73192687966502"	"0.00081769549129337676"	"38330.469135802472"	"1000000000"	"100000"	"189343.00942945408"	"0"	"15977287680"	"80310272"	"275.89094207044155"	"17878.362455157931"	"94.262903628005986"
"09/30/2022 11:15:19.700"	"78.248925307915627"	"0.68462887089990598"	"795.10368173335246"	"0.00087361812027553936"	"35629.025125628141"	"1000000000"	"100000"	"179467.68655405959"	"0"	"15978483712"	"73519104"	"150.82996977605052"	"17806.926299322204"	"95.385105216647531"
"09/30/2022 11:15:20.747"	"79.771870787907687"	"0.82503522493528092"	"734.23322954329069"	"0.0011074360117729306"	"36212.841025641028"	"1000000000"	"100000"	"186971.55057854572"	"0"	"15990812672"	"61296640"	"193.91287857168959"	"16059.939909279592"	"89.553342471949946"
"09/30/2022 11:15:21.700"	"80.127919324046843"	"0.60185110390423757"	"798.60776102535362"	"0.00076595464768727578"	"36940.560747663549"	"1000000000"	"100000"	"190921.63271658463"	"0"	"15971590144"	"81764352"	"320.93582919710474"	"16117.16277124065"	"96.721658184241349"
"09/30/2022 11:15:22.687"	"80.690120743762122"	"0.72768592025559731"	"745.01684237430163"	"0.00097673438791561211"	"38619.428571428572"	"1000000000"	"100000"	"193629.37051890252"	"0"	"15981420544"	"71528448"	"203.73929975133964"	"17438.462253343518"	"97.624301608024723"
"09/30/2022 11:15:23.718"	"80.854539106341605"	"0.63033380349001888"	"743.05105409124292"	"0.00084538394089228206"	"37705.570871261378"	"1000000000"	"100000"	"195541.27674440161"	"0"	"15989067776"	"63864832"	"178.75740573066312"	"17948.209791605772"	"90.15254931288186"
"09/30/2022 11:15:24.703"	"81.748765363064365"	"0.54648155772028617"	"726.8734117933318"	"0.00075455810578347194"	"38782.743338008419"	"1000000000"	"100000"	"186387.46967485955"	"0"	"15995129856"	"57278464"	"41.797769822617958"	"17534.67416948851"	"98.412867223163673"
"09/30/2022 11:15:25.696"	"78.981359049499986"	"0.72665670728617893"	"715.58350791501243"	"0.0010103642058647538"	"36158.386554621851"	"1000000000"	"100000"	"195025.5702229887"	"0"	"15973859328"	"78450688"	"185.41029266705505"	"14126.259865633194"	"89.769743300006581"
"09/30/2022 11:15:26.699"	"76.827311663176474"	"0.92483873392498284"	"689.12539258761365"	"0.0013406068608516114"	"36784.092485549132"	"1000000000"	"100000"	"165993.57686251294"	"0"	"15980036096"	"68517888"	"321.65823960375604"	"14418.853409358464"	"82.865510683048782"
"09/30/2022 11:15:27.699"	"81.191353120892629"	"0.61043498867370627"	"807.38003301800734"	"0.00075838489590451536"	"36258.504347826085"	"1000000000"	"100000"	"182233.19562638493"	"0"	"15989395456"	"59973632"	"170.50261566839907"	"16418.398932304077"	"99.218833194264818"
"09/30/2022 11:15:28.699"	"81.451406876574524"	"0.58153864767267049"	"773.8243155026737"	"0.0007504517354287966"	"37202.250322580643"	"1000000000"	"100000"	"205565.68055104447"	"0"	"16002703360"	"49008640"	"179.72693779416937"	"17929.759010943886"	"95.312994479082462"
"09/30/2022 11:15:29.699"	"79.451562244089686"	"0.78901620647887194"	"705.7101950416386"	"0.0011192909489609196"	"40320.907801418442"	"1000000000"	"100000"	"174797.90876391635"	"0"	"15983202304"	"68837376"	"255.25687905761399"	"16186.289154359287"	"96.094164799698262"
"09/30/2022 11:15:30.699"	"78.531707051735339"	"0.71532446173684061"	"747.31540978499982"	"0.00096026814375561236"	"36737.546308724835"	"1000000000"	"100000"	"198868.15385328294"	"0"	"15988891648"	"63315968"	"57.177152158046965"	"16436.926583539607"	"94.531827439022436"
"09/30/2022 11:15:31.690"	"81.734022686325218"	"0.65098608599232544"	"865.00148828956173"	"0.00074406024741185419"	"34190.025374855824"	"1000000000"	"100000"	"198401.61010526211"	"0"	"15998795776"	"54386688"	"226.47674491549077"	"17646.229900089362"	"100"
"09/30/2022 11:15:32.706"	"80.296763290241586"	"0.65942584663810466"	"804.84771155485021"	"0.00082184015149557488"	"36642.866257668713"	"1000000000"	"100000"	"197563.94329180013"	"0"	"15975628800"	"79446016"	"333.78960307428144"	"17071.659373802078"	"97.692551018127716"
"09/30/2022 11:15:33.690"	"79.839135315754646"	"0.66359932699468838"	"769.36229094761666"	"0.00086875032976030712"	"37158.127659574471"	"1000000000"	"100000"	"175766.54466063902"	"0"	"15987916800"	"66990080"	"70.593082547055246"	"17524.47697026825"	"99.206433530974138"
"09/30/2022 11:15:34.690"	"80.571499706780941"	"0.57563927005700899"	"824.00026146398102"	"0.00069613048272443225"	"35952.677146311973"	"1000000000"	"100000"	"219463.05391847569"	"0"	"15998775296"	"56770560"	"155.43414847446317"	"18621.210261790013"	"97.656497239541224"
"09/30/2022 11:15:35.691"	"80.986423537747356"	"0.60063639260602297"	"721.42546276434064"	"0.00083662951171802546"	"39687.844011142064"	"1000000000"	"100000"	"200702.97519105437"	"0"	"15973040128"	"84590592"	"275.30721002427481"	"17294.115689554081"	"96.875330902457435"
"09/30/2022 11:15:36.706"	"79.302328534927142"	"0.69043728121097958"	"691.60507538308548"	"0.00099758163397125677"	"37353.422475106687"	"1000000000"	"100000"	"171297.68951024587"	"0"	"15979610112"	"72929280"	"132.81178545763376"	"15979.717268061817"	"91.539362062730845"
"09/30/2022 11:15:37.706"	"81.141439578124505"	"0.79011664269419579"	"772.77564346179327"	"0.0010222511619798285"	"36254.633893919796"	"1000000000"	"100000"	"184574.41332608531"	"0"	"15989534720"	"64552960"	"164.95211018265962"	"18025.766658809305"	"92.188324131804094"
"09/30/2022 11:15:38.706"	"81.65635259226049"	"0.61643471956319829"	"834.11914258332035"	"0.00072872354266269258"	"35184.567375886523"	"1000000000"	"100000"	"197784.83243557828"	"0"	"15999733760"	"56434688"	"122.25859773088857"	"18255.96931923494"	"98.437665451228725"
"09/30/2022 11:15:39.707"	"80.196507189888592"	"0.62743355478654805"	"727.37551619111082"	"0.00087152745474824013"	"38382.933333333334"	"1000000000"	"100000"	"198579.57738280817"	"0"	"15974305792"	"80166912"	"108.09608365617896"	"17035.740735459309"	"96.875330902457435"
"09/30/2022 11:15:40.707"	"80.516481356272507"	"0.62543382910088108"	"737.22579672860638"	"0.0008498644159309032"	"38405.565217391304"	"1000000000"	"100000"	"179516.48483438502"	"0"	"15985926144"	"69050368"	"132.21984397850005"	"16408.282304634919"	"97.656497942517689"
"09/30/2022 11:15:41.707"	"81.541364769470917"	"0.56733991870260936"	"770.695734875943"	"0.00073688286440797511"	"38215.148051948054"	"1000000000"	"100000"	"186001.91064277402"	"0"	"15998484480"	"57667584"	"248.22408084316086"	"17902.160927261189"	"99.218832725614362"
"09/30/2022 11:15:42.707"	"76.97187946671626"	"0.83301211722163315"	"754.02249593131046"	"0.0011049071664838452"	"34995.267904509281"	"1000000000"	"100000"	"187101.58209385208"	"0"	"16006561792"	"50393088"	"227.00677264775527"	"14332.427601707614"	"86.720151024066965"
"09/30/2022 11:15:43.707"	"82.596228280556602"	"0.60063621243423948"	"786.1562411124105"	"0.00075941844426490805"	"36133.865992414663"	"1000000000"	"100000"	"190410.81832778768"	"0"	"15978921984"	"77799424"	"87.461124169269439"	"16990.317246291601"	"98.437665919879308"
"09/30/2022 11:15:44.707"	"80.051522543762616"	"0.76111939745580948"	"777.98070491654926"	"0.00098219353679684018"	"36457.04258064516"	"1000000000"	"100000"	"214975.64376682433"	"0"	"15990583296"	"62181376"	"71.273071031064518"	"16643.767854859852"	"98.437665451228725"
"09/30/2022 11:15:45.707"	"80.451456055366918"	"0.66152974554102351"	"799.18980253830466"	"0.00082493769426055842"	"35970.234413965089"	"1000000000"	"100000"	"204128.22230768274"	"0"	"16000729088"	"55255040"	"66.765232880382058"	"16633.511451333394"	"98.437665919879308"
"09/30/2022 11:15:46.707"	"80.216537155330116"	"0.59573714973070346"	"802.27737484441718"	"0.00074568218212609015"	"37186.963704630791"	"1000000000"	"100000"	"187150.52664299318"	"0"	"15977177088"	"78364672"	"267.09109099951814"	"18008.566605550215"	"99.218832413180408"
"09/30/2022 11:15:47.707"	"77.926747557433671"	"0.7508204881103091"	"686.29964063103148"	"0.0010962043931434318"	"39417.272992700731"	"1000000000"	"100000"	"178157.37532410221"	"0"	"15982800896"	"70021120"	"318.60333681849346"	"16234.743615744866"	"87.501323609829711"
"09/30/2022 11:15:48.708"	"79.666515516097533"	"0.71022436110554221"	"807.62180756969167"	"0.00088017345937335862"	"35392.079306071872"	"1000000000"	"100000"	"178161.1705957705"	"0"	"15996928000"	"56537088"	"325.25041816623269"	"17019.103419492167"	"94.531832359853667"
"09/30/2022 11:15:49.708"	"82.34136239108517"	"0.63133377308720318"	"778.53887260751037"	"0.00080741697578978126"	"37942.997442455242"	"1000000000"	"100000"	"174048.23885804368"	"0"	"15972577280"	"81842176"	"298.67220176758707"	"17986.039990444093"	"95.312991667174117"
"09/30/2022 11:15:50.708"	"80.191515737634958"	"0.58713788081221008"	"829.116059973132"	"0.00070917875635948782"	"35394.782608695656"	"1000000000"	"100000"	"191221.40009264395"	"0"	"15980908544"	"75554816"	"125.16848731478441"	"18046.29182709636"	"99.218832647505891"
"09/30/2022 11:15:51.708"	"79.561494876197742"	"0.89980381097260698"	"790.84145040530382"	"0.0011305275249431017"	"37719.477386934675"	"1000000000"	"100000"	"207373.3323835395"	"0"	"15994400768"	"63586304"	"267.25672130530995"	"18911.641970433364"	"99.218833506698132"
"09/30/2022 11:15:52.708"	"78.726694333747787"	"0.80881467005230945"	"724.72061717836289"	"0.001120360114802238"	"37136.310249307477"	"1000000000"	"100000"	"302035.84923850937"	"0"	"15999492096"	"53993472"	"154.58029784690842"	"15950.879955098844"	"95.312994479082462"
"09/30/2022 11:15:53.708"	"79.716613812226953"	"0.6514314694094181"	"878.01029682500041"	"0.00074627710031099871"	"34954.410080183276"	"1000000000"	"100000"	"105381.35040243246"	"0"	"15974404096"	"79187968"	"436.49080048344808"	"16623.862767720999"	"97.656496536564347"
"09/30/2022 11:15:54.708"	"79.491430823757199"	"0.6680279865830463"	"766.85756064673171"	"0.0008710562135716179"	"35165.788787483703"	"1000000000"	"100000"	"200258.80308643778"	"0"	"15981293568"	"72269824"	"38.992757321020257"	"16851.869862712731"	"91.407176306394163"
"09/30/2022 11:15:55.708"	"80.11661980156876"	"0.77311913173882008"	"862.48910580888264"	"0.0008928405325554985"	"34442.346420323323"	"1000000000"	"100000"	"226165.35921676204"	"0"	"15993200640"	"63500288"	"101.58647666571134"	"19623.121075926574"	"100"
"09/30/2022 11:15:56.708"	"80.51647330547695"	"0.59253725030519266"	"817.07313105828177"	"0.00072533667819481035"	"36302.492044063649"	"1000000000"	"100000"	"160326.34979952907"	"0"	"16003538944"	"50868224"	"105.00939872842054"	"16604.486162742534"	"100"
"09/30/2022 11:15:57.740"	"78.92016618466495"	"0.78798966838598439"	"702.77694900667007"	"0.001124066251160516"	"39186.766251728906"	"1000000000"	"100000"	"202174.25059169476"	"0"	"15975227392"	"78581760"	"141.91623036649216"	"16222.191565660189"	"92.425040870843475"
"09/30/2022 11:15:58.709"	"77.860132918038005"	"0.83118930256374368"	"733.79205734519849"	"0.0011342253037664972"	"37400.518309859151"	"1000000000"	"100000"	"188280.70681537871"	"0"	"15987605504"	"65966080"	"204.63496810471733"	"16172.363539912205"	"92.742704850799299"
"09/30/2022 11:15:59.709"	"81.621331814561287"	"0.60533571334724257"	"792.33836026941538"	"0.00076343008300063561"	"36037.56872635561"	"1000000000"	"100000"	"176896.28329828294"	"0"	"15997956096"	"56340480"	"136.8856940188019"	"17321.535704452188"	"99.218832959939647"
"09/30/2022 11:16:00.709"	"80.36649722459363"	"0.68822718556376739"	"802.09006169163297"	"0.00084557744405235253"	"35751.941031941031"	"1000000000"	"100000"	"212094.68456849366"	"0"	"15971344384"	"83828736"	"198.05909385751625"	"16639.919989909835"	"96.87533059002358"
