
HORA INICIO DE MEDICION:  Fri Oct  7 10:13:17 2022

HORA FIN DE MEDICION: Fri Oct  7 10:18:17 2022
 

Parametros del experimento: 
Nº Usuarios: 50; Tpo. Reflex (seg): 2.000000; IP servidor: 192.168.203.244; Transitorio (seg): 60; Medicion (seg): 300 
45;48;2.684877;153578.078125;153609.875000
45;49;2.670906;156299.843750;156332.843750
45;50;0.356444;159011.015625;159053.265625
45;51;4.342813;159420.312500;159468.609375
45;52;1.091019;163824.031250;163871.625000
45;53;0.181054;164965.578125;165087.546875
45;54;2.084261;165278.125000;165328.875000
45;55;2.309707;167427.984375;167465.046875
45;56;2.557246;169787.609375;169818.546875
45;57;2.662801;172388.562500;172424.375000
45;58;0.214611;175102.078125;175140.375000
45;59;5.393764;175367.718750;175406.531250
45;60;2.345079;180810.890625;180856.765625
45;61;0.121932;183207.515625;183235.562500
45;62;0.851875;183363.937500;183393.234375
45;63;3.661626;184245.375000;184284.453125
45;64;0.398238;187951.093750;187989.093750
45;65;1.544692;188392.421875;188462.843750
45;66;0.742148;190021.859375;190061.078125
45;67;0.012368;190814.250000;190852.328125
45;68;2.735758;190867.171875;190899.593750
45;69;6.140108;193645.500000;193686.578125
45;70;3.494406;199840.593750;199906.953125
45;71;4.547832;203406.656250;203442.296875
45;72;1.758851;208002.343750;208039.546875
45;73;1.087441;209803.546875;209836.750000
45;74;4.807115;210930.781250;210962.859375
45;75;4.499778;215778.687500;215806.343750
45;76;2.897442;220318.531250;220378.171875
45;77;1.839123;223287.765625;223330.515625
45;78;1.293216;225180.796875;225228.046875
45;79;0.040758;226521.156250;226557.406250
45;80;1.109854;226607.937500;226633.500000
45;81;6.722057;227742.781250;227779.953125
45;82;6.927508;234513.109375;234544.640625
45;83;5.062444;241479.531250;241537.953125
45;84;0.445036;246609.890625;246637.843750
45;85;1.018927;247086.218750;247130.140625
45;86;4.073276;248151.187500;248195.484375
45;87;0.471207;252279.734375;252314.984375
45;88;1.624212;252795.375000;252835.078125
45;89;0.104428;254472.390625;254514.140625
45;90;1.645082;254628.656250;254726.140625
45;91;2.902647;256378.859375;256413.062500
45;92;0.700478;259319.015625;259363.453125
45;93;2.598220;260069.078125;260095.593750
45;94;1.395287;262698.625000;262817.625000
45;95;0.137890;264214.843750;264246.687500
45;96;4.704460;264386.750000;264408.406250
45;97;2.387320;269115.218750;269147.437500
45;98;0.441227;271541.750000;271581.500000
45;99;0.374912;272026.187500;272080.156250
45;100;16.189184;272463.843750;272506.437500
45;101;0.553531;288695.781250;288731.093750
45;102;4.979787;289289.625000;289339.187500
45;103;1.113578;294326.562500;294356.125000
45;104;1.678284;295483.000000;295522.843750
45;105;3.216863;297203.375000;297247.562500
45;106;2.044680;300476.625000;300516.250000
45;107;1.423691;302573.281250;302627.781250
45;108;0.537176;304058.343750;304100.968750
45;109;0.088734;304646.281250;304669.031250
45;110;0.444198;304771.250000;304798.718750
45;111;4.165180;305255.687500;305294.125000
45;112;0.635527;309466.062500;309500.031250
45;113;2.674389;310136.125000;310186.031250
45;114;0.162961;312873.937500;312910.531250
45;115;0.537575;313073.656250;313104.968750
45;116;1.623662;313655.406250;313744.531250
45;117;2.544354;315368.593750;315429.406250
45;118;3.755573;317983.312500;318018.437500
45;119;0.280931;321775.687500;321817.187500
45;120;0.486017;322101.531250;322144.031250
45;121;3.785733;322641.937500;322675.531250
45;122;2.357936;326467.437500;326498.937500
45;123;0.475074;328858.687500;328935.468750
45;124;0.373292;329424.875000;329455.000000
45;125;0.612512;329840.312500;329868.750000
45;126;0.038019;330484.875000;330516.468750
45;127;0.740733;330563.031250;330606.250000
45;128;0.663567;331360.750000;331427.343750
45;129;3.144999;332091.843750;332128.218750
45;130;1.765038;335282.281250;335324.281250
45;131;4.666969;337101.625000;337134.281250
45;132;0.851969;341809.718750;341831.281250
45;133;4.027031;342685.343750;342758.250000
45;134;0.332732;346787.843750;346825.937500
45;135;0.122451;347173.062500;347247.750000
45;136;1.998226;347377.250000;347413.562500
45;137;2.951439;349419.437500;349442.343750
45;138;0.200257;352404.375000;352447.062500
45;139;1.219773;352654.406250;352692.125000
45;140;0.422518;353919.750000;353976.656250
45;141;1.758263;354404.156250;354432.687500
45;142;6.755761;356203.687500;356236.531250
46;0;0.909515;63881.156250;63928.324219
46;1;2.820961;64837.960938;64876.476563
46;2;3.092459;67708.789063;67733.796875
46;3;0.832809;70834.140625;70877.523438
46;4;1.295081;71724.835938;71760.085938
46;5;6.808324;73060.117188;73111.804688
46;6;1.133811;79928.976563;79960.429688
46;7;3.568984;81100.812500;81191.125000
46;8;5.160715;84773.078125;84807.734375
46;9;0.524600;89969.289063;89992.531250
46;10;2.420825;90521.539063;90566.796875
46;11;0.443436;92990.492188;93029.640625
46;12;0.519845;93474.945313;93498.062500
46;13;0.767788;94021.851563;94055.890625
46;14;3.037917;94834.445313;94897.710938
46;15;4.282698;97937.523438;97984.734375
46;16;1.647584;102279.140625;102301.242188
46;17;2.637539;103957.726563;103999.812500
46;18;1.967139;106646.226563;106707.898438
46;19;0.287897;108678.234375;108730.843750
46;20;0.748527;109024.289063;109068.617188
46;21;0.914330;109821.257813;109869.953125
46;22;3.769591;110791.492188;110830.476563
46;23;2.623440;114612.085938;114653.031250
46;24;3.408367;117286.812500;117316.742188
46;25;2.480264;120738.609375;120771.851563
46;26;8.972761;123261.648438;123297.250000
46;27;1.492782;132280.328125;132330.671875
46;28;1.752098;133833.656250;133896.093750
46;29;1.605191;135663.203125;135700.921875
46;30;0.647809;137319.625000;137377.031250
46;31;1.613789;138039.734375;138073.343750
46;32;3.749595;139701.484375;139787.718750
46;33;2.150054;143549.609375;143584.109375
46;34;1.237826;145743.734375;145776.578125
46;35;4.664453;147028.453125;147074.171875
46;36;3.528317;151744.687500;151790.734375
46;37;1.033200;155330.515625;155367.703125
46;38;3.393992;156409.203125;156435.109375
46;39;0.171522;159833.390625;159870.281250
46;40;1.444822;160052.140625;160113.515625
46;41;3.201374;161557.734375;161600.468750
46;42;4.751842;164809.296875;164880.281250
46;43;0.198841;169646.953125;169671.875000
46;44;0.726376;169881.390625;169907.750000
46;45;4.862569;170647.062500;170702.953125
46;46;0.477552;175570.890625;175620.953125
46;47;5.602574;176102.125000;176145.625000
46;48;0.972932;181755.671875;181777.328125
46;49;0.295241;182755.734375;182785.359375
46;50;0.455740;183090.062500;183146.625000
46;51;2.848666;183605.750000;183657.156250
46;52;0.343865;186517.546875;186554.484375
46;53;0.641322;186908.640625;186992.703125
46;54;6.620879;187637.750000;187684.484375
46;55;0.880203;194311.328125;194356.234375
46;56;1.708315;195245.546875;195272.000000
46;57;4.684674;196984.203125;197025.781250
46;58;5.785571;201716.937500;201762.781250
46;59;0.673457;207549.109375;207590.281250
46;60;2.532193;208267.937500;208303.546875
46;61;0.029143;210837.015625;210875.828125
46;62;6.550235;210915.140625;210941.687500
46;63;0.605395;217497.921875;217544.406250
46;64;1.305253;218154.234375;218178.375000
46;65;0.876794;219487.781250;219512.171875
46;66;0.022959;220396.687500;220439.828125
46;67;0.148380;220474.812500;220498.578125
46;68;2.184326;220662.343750;220696.343750
46;69;1.308891;222881.390625;222929.250000
46;70;0.009913;224241.000000;224283.093750
46;71;2.740318;224303.500000;224363.671875
46;72;0.972932;227108.000000;227150.093750
46;73;6.413002;228133.437500;228160.687500
46;74;0.049436;234575.625000;234612.140625
46;75;0.381844;234669.390625;234699.015625
46;76;0.145818;235091.343750;235164.671875
46;77;2.505312;235310.109375;235428.171875
46;78;0.394740;237940.593750;237990.906250
46;79;4.681501;238393.718750;238422.062500
46;80;5.802160;243106.812500;243144.031250
46;81;6.314489;248951.250000;249023.765625
46;82;2.193444;255347.500000;255388.046875
46;83;0.826156;257582.218750;257627.703125
46;84;0.771375;258457.468750;258498.828125
46;85;2.406136;259272.109375;259313.687500
46;86;0.266165;261729.781250;261780.046875
46;87;0.092694;262057.937500;262102.484375
46;88;1.533229;262198.562500;262240.031250
46;89;0.694250;263777.343750;263815.656250
46;90;4.246661;264513.968750;264544.281250
46;91;1.024930;268802.718750;268830.437500
46;92;4.655044;269869.031250;269895.031250
46;93;8.017232;274557.187500;274592.656250
46;94;0.374323;282613.500000;282637.937500
46;95;0.680135;283026.468750;283070.125000
46;96;1.334777;283760.937500;283791.812500
46;97;5.167980;285136.093750;285158.562500
46;98;5.883758;290328.312500;290375.062500
46;99;0.134166;296264.750000;296288.000000
46;100;0.163955;296427.437500;296500.187500
46;101;2.180146;296667.500000;296708.343750
46;102;0.854400;298898.218750;299032.968750
46;103;1.477263;299892.781250;299923.125000
46;104;0.420634;301412.125000;301439.000000
46;105;1.407217;301868.531250;301910.968750
46;106;1.129942;303323.875000;303366.812500
46;107;0.109515;304505.625000;304557.562500
46;108;1.108154;304677.531250;304713.375000
46;109;3.009132;305833.875000;305877.343750
46;110;0.639473;308894.937500;308935.156250
46;111;2.759145;309587.156250;309620.062500
46;112;0.152658;312380.843750;312405.812500
46;113;1.176880;312569.500000;312615.375000
46;114;0.015441;313801.625000;313833.812500
46;115;2.024927;313849.500000;313875.718750
46;116;0.581334;315903.812500;315943.312500
46;117;0.063877;316533.937500;316565.781250
46;118;4.959282;316643.375000;316680.093750
46;119;3.163021;321650.718750;321689.312500
46;120;1.246344;324864.531250;324886.437500
46;121;0.835588;326139.437500;326168.375000
46;122;0.344155;327018.187500;327062.125000
46;123;1.531522;327411.000000;327441.781250
46;124;4.511392;328985.781250;329031.750000
46;125;5.270013;333546.593750;333587.562500
46;126;0.520320;338864.562500;338926.312500
46;127;1.036272;339458.343750;339485.312500
46;128;0.746842;340536.593750;340563.125000
46;129;3.130931;341320.437500;341379.625000
46;130;2.758175;344516.187500;344563.156250
46;131;0.434617;347330.312500;347374.250000
46;132;4.318338;347811.718750;347841.187500
46;133;0.613922;352169.312500;352212.968750
46;134;2.181418;352826.281250;352865.375000
46;135;2.433974;355053.031250;355102.156250
46;136;3.215643;357538.343750;357582.250000
47;0;0.571644;61129.613281;61195.441406
47;1;0.006419;61780.417969;61830.156250
47;2;1.250446;61842.953125;61888.042969
47;3;2.521828;63146.605469;63180.375000
47;4;0.238330;65708.578125;65756.085938
47;5;3.114063;66005.460938;66044.109375
47;6;2.513017;69162.054688;69208.617188
47;7;5.020689;71724.820313;71764.375000
47;8;0.734378;76798.687500;76831.609375
47;9;3.360955;77580.023438;77615.773438
47;10;2.964027;80991.453125;81029.429688
47;11;1.295197;84007.414063;84078.500000
47;12;0.151933;85382.554688;85415.484375
47;13;0.726200;85570.117188;85662.218750
47;14;1.900686;86401.781250;86428.585938
47;15;8.167258;88344.031250;88399.398438
47;16;1.682526;96577.976563;96631.265625
47;17;1.283568;98328.171875;98405.914063
47;18;0.068736;99691.984375;99742.093750
47;19;0.571644;99817.023438;99870.343750
47;20;0.603908;100442.101563;100484.367188
47;21;2.607415;101100.492188;101133.195313
47;22;4.487655;103754.679688;103807.406250
47;23;5.947217;108302.726563;108390.617188
47;24;3.865083;114346.375000;114380.507813
47;25;0.568155;118248.257813;118280.617188
47;26;0.612015;118850.718750;118888.109375
47;27;1.638701;119511.070313;119617.984375
47;28;0.928068;121256.359375;121301.210938
47;29;0.300838;122234.976563;122281.273438
47;30;3.404345;122587.726563;122615.070313
47;31;1.575853;126023.367188;126067.984375
47;32;1.172158;127649.492188;127692.406250
47;33;4.795669;128873.687500;128920.671875
47;34;0.779020;133724.265625;133751.234375
47;35;0.648231;134538.906250;134572.859375
47;36;1.206674;135224.375000;135264.171875
47;37;1.149474;136475.796875;136507.828125
47;38;1.635380;137663.421875;137706.875000
47;39;2.029805;139357.453125;139408.218750
47;40;1.722707;141452.203125;141523.000000
47;41;0.467194;143259.781250;143293.625000
47;42;1.472924;143775.546875;143817.328125
47;43;3.161834;145290.421875;145318.187500
47;44;0.875564;148495.343750;148557.125000
47;45;9.953284;149443.437500;149498.953125
47;46;0.565156;159467.171875;159499.312500
47;47;0.207286;160067.781250;160113.546875
47;48;3.848290;160320.875000;160344.359375
47;49;2.471004;164199.546875;164252.093750
47;50;0.211555;166738.390625;166777.453125
47;51;1.771688;166990.421875;167034.484375
47;52;0.101023;168818.734375;168870.296875
47;53;2.278380;168975.015625;169004.796875
47;54;4.310948;171288.562500;171322.953125
47;55;0.110611;175633.343750;175666.031250
47;56;1.328837;175789.625000;175822.531250
47;57;0.011754;177164.796875;177201.234375
47;58;1.769468;177227.296875;177272.031250
47;59;0.325896;179055.609375;179081.000000
47;60;3.601976;179406.390625;179448.890625
47;61;0.637373;183058.796875;183106.484375
47;62;0.308586;183747.421875;183788.093750
47;63;1.402043;184098.781250;184131.046875
47;64;1.144708;185540.500000;185582.859375
47;65;0.746044;186731.687500;186775.890625
47;66;0.050562;187524.890625;187552.531250
47;67;0.716919;187603.062500;187652.875000
47;68;1.045516;188376.828125;188407.484375
47;69;0.515576;189456.062500;189486.828125
47;70;0.056769;190006.218750;190042.406250
47;71;0.769850;190099.921875;190131.718750
47;72;1.133596;190914.562500;190965.765625
47;73;1.101790;192103.828125;192130.140625
47;74;0.165148;193236.921875;193273.546875
47;75;4.054186;193440.984375;193503.109375
47;76;3.317204;197571.671875;197606.515625
47;77;3.551608;200935.015625;200973.968750
47;78;1.097453;204532.906250;204564.609375
47;79;1.898003;205662.671875;205699.562500
47;80;3.847036;207611.609375;207645.203125
47;81;0.132991;211500.218750;211530.625000
47;82;0.035967;211665.765625;211700.328125
47;83;2.749468;211743.906250;211786.234375
47;84;0.595095;214543.734375;214589.890625
47;85;2.622081;215200.062500;215227.406250
47;86;1.405861;217857.390625;217881.078125
47;87;1.323625;219295.156250;219368.203125
47;88;1.343959;220693.593750;220737.531250
47;89;1.806175;222084.343750;222114.171875
47;90;1.671374;223928.406250;223951.140625
47;91;0.815299;225637.500000;225687.000000
47;92;3.624651;226505.562500;226540.984375
47;93;3.618306;230180.515625;230227.437500
47;94;0.088415;233852.796875;233933.890625
47;95;0.306024;234028.703125;234060.796875
47;96;0.390580;234372.468750;234407.218750
47;97;0.220531;234810.046875;234881.031250
47;98;2.038412;235106.937500;235164.687500
47;99;0.826156;237205.609375;237229.984375
47;100;0.164352;238065.562500;238105.250000
47;101;1.816441;238284.203125;238320.546875
47;102;1.650508;240148.718750;240201.734375
47;103;1.021265;241854.640625;241896.609375
47;104;0.763223;242919.312500;242966.734375
47;105;4.193297;243734.578125;243787.296875
47;106;5.758226;247994.859375;248047.453125
47;107;6.360935;253811.593750;253847.734375
47;108;1.054286;260209.703125;260260.828125
47;109;2.116008;261319.187500;261380.062500
47;110;0.971542;263511.656250;263556.218750
47;111;1.586619;264529.656250;264556.968750
47;112;0.588366;266145.718750;266232.500000
47;113;0.522459;266833.281250;266873.312500
47;114;1.242251;267395.875000;267431.187500
47;115;1.186578;268677.687500;268711.437500
47;116;1.283219;269900.281250;269928.718750
47;117;3.993485;271213.531250;271279.375000
47;118;1.613379;275276.000000;275298.593750
47;119;1.816896;276916.812500;276953.812500
47;120;1.575987;278779.687500;278801.593750
47;121;2.606517;280389.218750;280446.500000
47;122;3.296793;283057.687500;283104.218750
47;123;0.089947;286404.000000;286444.000000
47;124;0.808886;286544.625000;286587.531250
47;125;2.490628;287397.687500;287438.656250
47;126;1.939584;289937.593750;289981.625000
47;127;4.650668;291922.281250;291963.093750
47;128;0.186340;296620.468750;296703.500000
47;129;2.994347;296904.468750;296965.906250
47;130;1.198989;299960.968750;300001.531250
47;131;0.658640;301208.593750;301242.656250
47;132;1.558880;301915.312500;301949.875000
47;133;0.159587;303511.406250;303542.968750
47;134;0.763134;303714.531250;303746.531250
47;135;0.343357;304521.281250;304589.406250
47;136;0.310724;304943.187500;304980.062500
47;137;1.737203;305302.562500;305329.656250
47;138;3.548727;307070.500000;307110.125000
47;139;2.204808;310671.375000;310709.968750
47;140;0.199920;312920.812500;312983.281250
47;141;0.985680;313183.062500;313239.281250
47;142;0.200122;314226.125000;314270.093750
47;143;2.920180;314482.375000;314516.468750
47;144;0.476235;317451.375000;317477.468750
47;145;1.350303;317967.687500;318019.437500
47;146;0.801218;319371.531250;319399.187500
47;147;2.796845;320202.656250;320236.281250
47;148;0.589186;323032.625000;323069.812500
47;149;0.346476;323673.343750;323747.500000
47;150;1.583383;324104.406250;324150.593750
47;151;1.798209;325748.718750;325777.656250
47;152;3.224499;327582.906250;327613.937500
47;153;2.511945;330844.312500;330877.781250
47;154;0.291637;333389.812500;333420.343750
